gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
2284173956	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3bc2ce81a-8fe6-4fde-b8a6-2d4cd86db23e		03218320.tif	Barcode 03218320	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284173866	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3bc2f51fd-6ee9-4d81-b546-9ff84ece3912		03218191.tif	Barcode 03218191	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284173594	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3d459bafa-f607-4837-b59f-b502adcc4d11		03218304.tif	Barcode 03218304	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284172543	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3e525c6d9-2724-45eb-8523-e48ae1477186		03218165.tif	Barcode 03218165	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284170194	StillImage	image/jpeg	http://n2t.net/ark:/65665/m34ab71ed2-f99e-4507-bfb3-1ea33f5e4051		03218323.tif	Barcode 03218323	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284169695	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3c535b648-cb4a-4b9d-8c1a-b741fa0fa314		03218183.tif	Barcode 03218183	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284169207	StillImage	image/jpeg	http://n2t.net/ark:/65665/m32a4d45e4-8325-41c1-8818-3953774a2e24		03218185.tif	Barcode 03218185	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284169029	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3cb48cc2f-25cd-4d46-9382-88e72bee1d23		03218164.tif	Barcode 03218164	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284167651	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3bd66b192-3340-4660-bb35-261878498291		03218308.tif	Barcode 03218308	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284165561	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3adf90331-be0a-4050-a769-9445a5fdad2d		03218192.tif	Barcode 03218192	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284165106	StillImage	image/jpeg	http://n2t.net/ark:/65665/m31a00337b-9434-474a-bd60-6277b35b0d28		03218193.tif	Barcode 03218193	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284164006	StillImage	image/jpeg	http://n2t.net/ark:/65665/m35a8f345c-3894-4c6f-8395-210c8a279da4		03218276.tif	Barcode 03218276	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284162594	StillImage	image/jpeg	http://n2t.net/ark:/65665/m396fcfb78-7c69-48b7-8fb5-29e1c3847714		03218186.tif	Barcode 03218186	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284161762	StillImage	image/jpeg	http://n2t.net/ark:/65665/m36912c8df-1a8a-4226-bf69-fe7dd4c27018		03218266.tif	Barcode 03218266	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284161190	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3109bcf80-545f-454f-9a66-ae3bac91605c		03218330.tif	Barcode 03218330	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284160786	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3a6e347c7-2926-4c21-8240-19058054f3c3		03218297.tif	Barcode 03218297	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284159112	StillImage	image/jpeg	http://n2t.net/ark:/65665/m38a4e62a6-999d-47f3-993b-4a337683701e		03218269.tif	Barcode 03218269	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284158521	StillImage	image/jpeg	http://n2t.net/ark:/65665/m317007cb0-c383-483c-9adc-e97ed93a9899		03218189.tif	Barcode 03218189	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284157500	StillImage	image/jpeg	http://n2t.net/ark:/65665/m380fb14c5-16b9-4897-b18a-775e406649eb		03218300.tif	Barcode 03218300	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284156856	StillImage	image/jpeg	http://n2t.net/ark:/65665/m35e8bc51b-98a8-49e0-8759-fe55d97cd4e3		03218307.tif	Barcode 03218307	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284153069	StillImage	image/jpeg	http://n2t.net/ark:/65665/m356a6b73b-0707-419f-baab-a6a6891d2e79		03220175.tif	Barcode 03220175	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284152362	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3ccff3acd-fb97-4883-ade5-502bf6fe8671		03218296.tif	Barcode 03218296	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284145800	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3cb06d471-862f-4bc7-b832-ea766d361986		03218162.tif	Barcode 03218162	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284145680	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3c7506689-67b6-4913-9509-a9ff24ee5ef7		03218322.tif	Barcode 03218322	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284143032	StillImage	image/jpeg	http://n2t.net/ark:/65665/m306819ae2-ca58-40af-b5c7-c0dddea4b4d1		03218288.tif	Barcode 03218288	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284142286	StillImage	image/jpeg	http://n2t.net/ark:/65665/m393461330-fe37-4c4f-8e22-effd10f7b15d		03218335.tif	Barcode 03218335	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284138645	StillImage	image/jpeg	http://n2t.net/ark:/65665/m39360adc5-b7f3-4824-8ad1-9563477f7d5b		03218331.tif	Barcode 03218331	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2284138602	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3e7db6675-6b7b-4606-94e0-cbf10cde96e0		03218321.tif	Barcode 03218321	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2283178420	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/44044320/original.jpg	https://www.inaturalist.org/photos/44044320					2018-04-26T21:49:01Z	kevinsherrill		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kevinsherrill
2283023926	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/40810886/original.jpg	https://www.inaturalist.org/photos/40810886					2019-06-02T23:48:59Z	darrensmith		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	darrensmith
2273855284	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3424/115/04080824.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
2273330064	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/861877/original.jpg	http://www.inaturalist.org/photos/861877					2014-05-18T20:42:27Z	Ken-ichi Ueda		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ken-ichi Ueda
2273202281	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/36085949/original.jpg	https://www.inaturalist.org/photos/36085949					2019-04-26T21:14:39Z	barry_thomson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	barry_thomson
2273202281	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/36086064/original.jpg	https://www.inaturalist.org/photos/36086064					2019-04-26T21:14:51Z	barry_thomson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	barry_thomson
2273196009	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/1667602/original.jpg	http://www.inaturalist.org/photos/1667602					2015-03-27T22:26:47Z	Gwen Noda		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Gwen Noda
2270542103	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0119/ASU0119347_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270541981	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0119/ASU0119327_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270541565	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0119/ASU0119322_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270541505	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0119/ASU0119349_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270540526	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0119/ASU0119325_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270540177	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0119/ASU0119323_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270540074	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0119/ASU0119328_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270539990	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0119/ASU0119324_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270539290	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0119/ASU0119350_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270538975	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0119/ASU0119326_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270522373	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0043/ASU0043886.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270521513	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0043/ASU0043879.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270521513	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0043/ASU0043879a_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270485517	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0297/ASU0297694_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270291440	StillImage	image/jpeg	https://api.idigbio.org/v2/media/893f1b64c272f15a60a2eb2f3eb86988											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270291398	StillImage	image/jpeg	https://api.idigbio.org/v2/media/4f0372756cca4b362cf7a745939ddd96?size=fullsize											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270285979	StillImage	image/jpeg	https://api.idigbio.org/v2/media/086f1416c1bcdd9ad3ba7abfd760b193											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270284956	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3eb36a53d5f4a8e8f9130a6527526038											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270284469	StillImage	image/jpeg	https://api.idigbio.org/v2/media/45072e62ca22cd5c5f08c8dcfc218c7d											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270284455	StillImage	image/jpeg	https://api.idigbio.org/v2/media/e401667b0e2a55f6abd03ba7fedfc26c											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270284372	StillImage	image/jpeg	https://api.idigbio.org/v2/media/8369e2c9d56e7da14f7e416703cf345a											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270284263	StillImage	image/jpeg	https://api.idigbio.org/v2/media/cfd2492cf22c5a396bcbea1515c1ea1e											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270284255	StillImage	image/jpeg	https://api.idigbio.org/v2/media/4280f217279d6b9d11b4b2b39f75f572											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270283838	StillImage	image/jpeg	https://api.idigbio.org/v2/media/9845ea223dd26a5e3d6a20dc550822c6											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270283687	StillImage	image/jpeg	https://api.idigbio.org/v2/media/fca976e39f3083ce581870433cad69b2											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270283615	StillImage	image/jpeg	https://api.idigbio.org/v2/media/797e4d0da29907b6d568ac86deed4ef4											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270283489	StillImage	image/jpeg	https://api.idigbio.org/v2/media/8e2c267334f554832d9dfdfd88b39abb											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270283138	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a24152e4b64898cf64a125ff32c3cbb5											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270282946	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a9e407836147ca8b57f4affc4fb843be											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270282912	StillImage	image/jpeg	https://api.idigbio.org/v2/media/e28b0e8bb7895240806644acbf36e4ea											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270282779	StillImage	image/jpeg	https://api.idigbio.org/v2/media/c9234742b342642132da8e779a2d3d1a											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270282678	StillImage	image/jpeg	https://api.idigbio.org/v2/media/906471d51eb2cb6ce6cc93f1a45e79d2											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270282524	StillImage	image/jpeg	https://api.idigbio.org/v2/media/06321b2815d7c3591d17b2760b8f31b2											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270282399	StillImage	image/jpeg	https://api.idigbio.org/v2/media/d3f09e35e51ae2635b32ab43dd778486											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270282263	StillImage	image/jpeg	https://api.idigbio.org/v2/media/20fbcbb7a57dcfaef6c2c4d678607839											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270282197	StillImage	image/jpeg	https://api.idigbio.org/v2/media/1d3156bcd965b89762e1b0383a59c76f											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270282120	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3e2b4aa7d8564fbd6f93b2f4f0aa6847											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270282079	StillImage	image/jpeg	https://api.idigbio.org/v2/media/53b1253144a6c746e2ba1a5eb53a4ea7											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270282072	StillImage	image/jpeg	https://api.idigbio.org/v2/media/ef556368b1ecf0d0df203bb0a28ede7f											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270281989	StillImage	image/jpeg	https://api.idigbio.org/v2/media/19ba7e6a72b7978d318ba93ac1a3b12d											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270281934	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a7b49f522a7968c12e876d84b715bb80											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270281925	StillImage	image/jpeg	https://api.idigbio.org/v2/media/6206ffec91a3f00ffffb65d9aadeb7fb											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270281789	StillImage	image/jpeg	https://api.idigbio.org/v2/media/43b2c3e112262b4f424264e498afbe6e											UCSB - University of California Santa Barbara Herbarium (UCSB)
