gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
2238858316	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/36265275/original.jpg	https://www.inaturalist.org/photos/36265275					2019-04-27T17:31:58Z	jsookiecookie		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jsookiecookie
2238858255	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/36281295/original.jpg	https://www.inaturalist.org/photos/36281295					2019-04-27T18:12:50Z	susaaannnnm		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	susaaannnnm
2238852728	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/36231285/original.jpg	https://www.inaturalist.org/photos/36231285					2019-04-27T15:55:09Z	sidesplotch		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sidesplotch
2238828971	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/36053760/original.jpg	https://www.inaturalist.org/photos/36053760					2019-04-27T01:02:50Z	kookack		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kookack
2238826561	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/36033143/original.jpg	https://www.inaturalist.org/photos/36033143					2019-04-26T23:48:06Z	hi_nicole		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	hi_nicole
2238824820	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/36017546/original.jpeg	https://www.inaturalist.org/photos/36017546					2019-04-26T15:17:18Z	hikingsandiego		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	hikingsandiego
2238824820	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/36017554/original.jpeg	https://www.inaturalist.org/photos/36017554					2019-04-26T15:17:09Z	hikingsandiego		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	hikingsandiego
2238824820	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/36017536/original.jpeg	https://www.inaturalist.org/photos/36017536					2019-04-26T15:16:53Z	hikingsandiego		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	hikingsandiego
2238824820	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/36017539/original.jpeg	https://www.inaturalist.org/photos/36017539					2019-04-26T15:16:49Z	hikingsandiego		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	hikingsandiego
2238824820	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/36014160/original.jpeg	https://www.inaturalist.org/photos/36014160					2019-04-26T15:17:13Z	hikingsandiego		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	hikingsandiego
2237464253	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35327777/original.jpg	https://www.inaturalist.org/photos/35327777					2019-04-19T22:01:33Z	Don Rideout		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Don Rideout
2237464253	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35327781/original.jpg	https://www.inaturalist.org/photos/35327781					2019-04-19T22:01:17Z	Don Rideout		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Don Rideout
2237464253	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35327706/original.jpg	https://www.inaturalist.org/photos/35327706					2019-04-19T22:01:03Z	Don Rideout		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Don Rideout
2237462729	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35333252/original.jpg	https://www.inaturalist.org/photos/35333252					2019-04-20T17:42:36Z	Daniel S. Cooper		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Daniel S. Cooper
2237460947	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35311554/original.jpg	https://www.inaturalist.org/photos/35311554					2019-04-19T20:55:20Z	Don Rideout		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Don Rideout
2237460947	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35311504/original.jpg	https://www.inaturalist.org/photos/35311504					2019-04-19T20:55:28Z	Don Rideout		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Don Rideout
2237460947	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35311556/original.jpg	https://www.inaturalist.org/photos/35311556					2019-04-19T20:55:28Z	Don Rideout		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Don Rideout
2237457220	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35299340/original.jpg	https://www.inaturalist.org/photos/35299340					2019-04-20T16:58:28Z	James Parham		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	James Parham
2237455572	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35284980/original.jpeg	https://www.inaturalist.org/photos/35284980					2019-04-20T16:17:09Z	veranera		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	veranera
2237449941	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35253114/original.jpeg	https://www.inaturalist.org/photos/35253114					2019-04-12T02:11:15Z	Kristin Sweeney		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kristin Sweeney
2236925578	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35142290/original.jpeg	https://www.inaturalist.org/photos/35142290					2019-04-18T19:03:59Z	Craig Denson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Craig Denson
2236925578	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35142293/original.jpeg	https://www.inaturalist.org/photos/35142293					2019-04-18T19:04:05Z	Craig Denson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Craig Denson
2236899344	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34971509/original.jpeg	https://www.inaturalist.org/photos/34971509					2019-04-15T21:52:51Z	Don Rideout		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Don Rideout
2236891384	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34924992/original.jpeg	https://www.inaturalist.org/photos/34924992					2019-04-11T16:52:13Z	Linnea S. Hall		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Linnea S. Hall
2236891384	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34924982/original.jpeg	https://www.inaturalist.org/photos/34924982					2019-04-11T16:52:27Z	Linnea S. Hall		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Linnea S. Hall
2236880534	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34860902/original.jpeg	https://www.inaturalist.org/photos/34860902					2016-04-25T22:37:17Z	Kristen		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kristen
2236835081	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34252489/original.jpg	https://www.inaturalist.org/photos/34252489					2019-04-06T15:34:02Z	David Rankin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	David Rankin
2236832983	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33828828/original.jpg	https://www.inaturalist.org/photos/33828828					2018-04-12T17:28:09Z	Jenny Moore		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jenny Moore
2236296028	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34617025/original.jpeg	https://www.inaturalist.org/photos/34617025					2019-04-10T21:15:02Z	kevinhintsa		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kevinhintsa
2236258847	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34382642/original.jpg	https://www.inaturalist.org/photos/34382642					2019-04-08T19:27:24Z	Ingo Renner		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Ingo Renner
2236117772	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3a59059fa-8300-484d-bbc9-c816b9ac44eb		01937153.tif	Fosberg, F. R. 64194, US National Herbarium Sheet 3725367, Barcode 01937153	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Timothy Diamond		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2236010570	StillImage	image/jpeg	http://n2t.net/ark:/65665/m360ba7a1e-7252-4f7c-8cb1-5b73463fd162		01275054.tif	Swinney, R. G. 13174, US National Herbarium Sheet 3729018, Barcode 01275054	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Ingrid P. Lin		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2235981926	StillImage	image/jpeg	http://n2t.net/ark:/65665/m355f887ae-97a5-427c-b8e6-6d838b617894		01937152.tif	Fosberg, F. R. 64193, US National Herbarium Sheet 3725366, Barcode 01937152	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Timothy Diamond		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2235552050	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34061954/original.jpeg	https://www.inaturalist.org/photos/34061954					2019-04-03T15:05:51Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2235552050	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34596833/original.jpeg	https://www.inaturalist.org/photos/34596833					2019-04-10T18:56:28Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2235552050	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34061949/original.jpeg	https://www.inaturalist.org/photos/34061949					2019-04-03T15:22:49Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2235552050	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34061951/original.jpeg	https://www.inaturalist.org/photos/34061951					2019-04-03T15:06:00Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2235552050	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34061969/original.jpeg	https://www.inaturalist.org/photos/34061969					2019-04-03T15:06:11Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2235552050	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34061963/original.jpeg	https://www.inaturalist.org/photos/34061963					2019-04-03T15:06:20Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2235404303	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3319/275/03987384.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
2235393964	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3319/273/03987382.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
2234785012	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33462602/original.jpg	https://www.inaturalist.org/photos/33462602					2019-03-25T19:10:08Z	kevin mason		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kevin mason
2234785012	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33462583/original.jpg	https://www.inaturalist.org/photos/33462583					2019-03-25T19:10:08Z	kevin mason		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kevin mason
2234785012	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33462591/original.jpg	https://www.inaturalist.org/photos/33462591					2019-03-25T19:10:08Z	kevin mason		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kevin mason
2234785012	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33462588/original.jpg	https://www.inaturalist.org/photos/33462588					2019-03-25T19:10:08Z	kevin mason		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kevin mason
2234758442	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33315186/original.jpg	https://www.inaturalist.org/photos/33315186					2019-03-23T15:32:11Z	David Rankin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	David Rankin
2234758442	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33315154/original.jpg	https://www.inaturalist.org/photos/33315154					2019-03-23T15:32:11Z	David Rankin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	David Rankin
2234758442	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33315171/original.jpg	https://www.inaturalist.org/photos/33315171					2019-03-23T15:32:11Z	David Rankin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	David Rankin
2234758442	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33315160/original.jpg	https://www.inaturalist.org/photos/33315160					2019-03-23T15:32:11Z	David Rankin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	David Rankin
2028504701	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33144113/original.jpeg	https://www.inaturalist.org/photos/33144113					2019-03-09T19:52:01Z	Patrick Crooks		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Patrick Crooks
2028504701	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33144115/original.jpeg	https://www.inaturalist.org/photos/33144115					2019-03-09T19:51:58Z	Patrick Crooks		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Patrick Crooks
2013751857	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/32797655/original.jpeg	https://www.inaturalist.org/photos/32797655					2019-03-13T21:48:37Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2013751857	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/32797648/original.jpeg	https://www.inaturalist.org/photos/32797648					2019-03-13T21:39:38Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2013751857	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/32797626/original.jpeg	https://www.inaturalist.org/photos/32797626					2019-03-13T21:39:29Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2013751857	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/32797642/original.jpeg	https://www.inaturalist.org/photos/32797642					2019-03-13T21:40:16Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2013751857	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/32797635/original.jpeg	https://www.inaturalist.org/photos/32797635					2019-03-13T21:39:51Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2006040627	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/31717254/original.jpeg	https://www.inaturalist.org/photos/31717254					2012-04-28T20:28:40Z	Luke Armstrong		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Luke Armstrong
2006040627	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/31717251/original.jpeg	https://www.inaturalist.org/photos/31717251					2012-04-28T20:28:17Z	Luke Armstrong		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Luke Armstrong
2006040627	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/31717247/original.jpeg	https://www.inaturalist.org/photos/31717247					2012-04-28T20:27:54Z	Luke Armstrong		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Luke Armstrong
2006040627	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/31713639/original.jpeg	https://www.inaturalist.org/photos/31713639					2012-04-28T20:27:54Z	Luke Armstrong		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Luke Armstrong
2006040627	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/31717253/original.jpeg	https://www.inaturalist.org/photos/31717253					2012-04-28T20:28:32Z	Luke Armstrong		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Luke Armstrong
2005325597	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/31357503/original.jpg	https://www.inaturalist.org/photos/31357503					2018-05-22T18:24:44Z	aarenas		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	aarenas
2005325597	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/31357508/original.jpg	https://www.inaturalist.org/photos/31357508					2018-05-22T18:24:44Z	aarenas		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	aarenas
2005325597	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/31357495/original.jpg	https://www.inaturalist.org/photos/31357495					2018-05-22T18:24:44Z	aarenas		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	aarenas
2005283626	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/31174970/original.jpg	https://www.inaturalist.org/photos/31174970					2019-02-06T19:01:27Z	Aaron Echols		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Aaron Echols
2005283626	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/31174979/original.jpg	https://www.inaturalist.org/photos/31174979					2019-02-06T19:01:27Z	Aaron Echols		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Aaron Echols
